date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-08-16,08:55:03.741,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:04.132,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:04.535,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:04.944,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:05.328,0,0,0,0,0,0,0,82.8,0,-0.05,-4.14,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:05.736,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:06.141,0,0,0,0,0,0,0,82.8,0,0.01,0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:06.543,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:06.938,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:07.353,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:07.728,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:08.136,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:08.558,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:08.927,0,0,0,0,0,0,0,82.8,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:09.337,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:09.754,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:10.127,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:10.538,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:10.941,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:11.329,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:11.736,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:12.170,0,0,0,0,0,0,0,82.8,0,-0.02,-1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:12.545,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:12.940,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:13.353,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:13.732,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:14.137,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:14.560,0,0,0,0,0,0,0,82.8,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:14.944,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:15.336,0,0,0,0,0,0,0,82.8,0,0,0,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:15.743,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:16.133,0,0,0,0,0,0,0,82.81,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:16.534,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:16.957,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:17.328,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:17.735,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:18.163,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:18.528,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:18.933,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:19.356,0,0,0,0,0,0,0,82.8,0,0.07,5.8,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:19.729,0,0,0,0,0,0,0,82.8,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:20.132,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:20.541,0,0,0,0,0,0,0,82.8,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:20.927,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:21.349,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:21.757,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:22.129,0,0,0,0,0,0,0,82.8,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:22.537,0,0,0,0,0,0,0,82.81,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:22.958,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:23.332,0,0,0,0,0,0,0,82.82,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:23.737,0,0,0,0,0,0,0,82.82,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:24.145,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:24.530,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:24.934,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:25.354,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:25.728,0,0,0,0,0,0,0,82.82,0,-0.04,-3.31,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:26.134,0,0,0,0,0,0,0,82.82,0,-0.01,-0.83,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:26.554,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:26.928,0,0,0,0,0,0,0,82.82,0,0.02,1.66,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:27.335,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:27.737,0,0,0,0,0,0,0,82.82,0,0,0,0,0,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:28.128,0,0,0,0,0,0,0,82.82,0,0.01,0.83,0,1,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:28.534,0,0,0,0,0,0,0.38,82.82,0,0,0,0,2,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:28.939,0,0,0,0,0,0,1.22,82.82,0,0,0,0,2,100,1626,5792617,33,26,0,0,1,0
2024-08-16,08:55:29.332,0,0,0,0,0,0,1.52,82.82,0,0.01,0.83,0,3,100,1627,5792618,33,26,0,0,1,0
2024-08-16,08:55:29.742,0,0,0,0,0,0,2.27,82.78,0,0.1,8.28,0,4,100,1627,5792618,33,26,0,0,1,0
2024-08-16,08:55:30.140,0,0,0,0,0,0,3.5,82.72,0,0.22,18.2,0,6,100,1627,5792618,33,26,0,0,1,0
2024-08-16,08:55:30.529,0,0,0,0,0,0,4.44,82.76,0,0.11,9.1,0,8,100,1628,5792619,33,26,0,0,1,0
2024-08-16,08:55:30.935,0,0,0,0,0,0,5.11,82.78,0,0.09,7.45,0,8,100,1628,5792619,33,26,0,0,1,0
2024-08-16,08:55:31.344,0,0,0,0,0,0,5.7,82.78,0,0.14,11.59,0,9,100,1629,5792620,33,26,0,0,1,0
2024-08-16,08:55:31.727,0,0,0,0,0,0,6.07,82.78,0,0.09,7.45,0,8,100,1630,5792621,33,26,0,0,1,0
2024-08-16,08:55:32.137,0,0,0,0,0,0,6.48,82.79,0,0.04,3.31,0,9,100,1630,5792621,33,26,0,0,1,0
2024-08-16,08:55:32.542,0,0,0,0,0,0,6.19,82.82,0,0,0,0,8,100,1631,5792622,33,26,0,0,1,0
2024-08-16,08:55:32.927,0,0,0,0,0,0,5.93,82.81,0,0,0,0,9,100,1632,5792623,33,26,0,0,1,0
2024-08-16,08:55:33.335,0,0,0,0,0,0,6.08,82.81,0,0,0,0,9,100,1632,5792623,33,26,0,0,1,0
2024-08-16,08:55:33.744,0,0,0,0,0,0,5.91,82.81,0,0.01,0.83,0,9,100,1633,5792624,33,26,0,0,1,0
2024-08-16,08:55:34.149,0,0,0,0,0,0,5.96,82.8,0,-0.01,-0.83,0,9,100,1634,5792625,33,26,0,0,1,0
2024-08-16,08:55:34.538,0,0,0,0,0,0,5.84,82.82,0,-0.01,-0.83,0,8,100,1634,5792625,33,26,0,0,1,0
2024-08-16,08:55:34.941,0,0,0,0,0,0,5.68,82.83,0,-0.04,-3.31,0,9,100,1635,5792626,33,26,0,0,1,0
2024-08-16,08:55:35.329,0,0,0,0,0,0,5.65,82.82,0,0,0,0,9,100,1635,5792626,33,26,0,0,1,0
2024-08-16,08:55:35.737,0,0,0,0,0,0,5.38,82.82,0,0.05,4.14,0,9,100,1636,5792627,33,26,0,0,1,0
2024-08-16,08:55:36.139,0,0,0,0,0,0,5.52,82.78,0,0.05,4.14,0,9,100,1637,5792628,33,26,0,0,1,0
2024-08-16,08:55:36.530,0,0,0,0,0,0,5.6,82.83,0,-0.06,-4.97,0,8,100,1637,5792628,33,26,0,0,1,0
2024-08-16,08:55:36.936,0,0,0,0,0,0,5.02,82.8,0,0,0,0,7,100,1638,5792629,33,26,0,0,1,0
2024-08-16,08:55:37.343,0,0,0,0,0,0,4.96,82.78,0,0.02,1.66,0,8,100,1638,5792629,33,26,0,0,1,0
2024-08-16,08:55:37.727,0,0,0,0,0,0,5.26,82.8,0,0,0,0,8,100,1639,5792630,33,26,0,0,1,0
2024-08-16,08:55:38.139,0,0,0,0,0,0,4.63,82.8,0,0.01,0.83,0,6,100,1639,5792630,33,26,0,0,1,0
2024-08-16,08:55:38.539,0,0,0,0,0,0,4.68,82.79,0,0,0,0,7,100,1640,5792631,33,26,0,0,1,0
2024-08-16,08:55:38.928,0,0,0,0,0,0,4.36,82.82,0,-0.04,-3.31,0,5,100,1640,5792631,33,26,0,0,1,0
2024-08-16,08:55:39.333,0,0,0,0,0,0,3.14,82.82,0,-0.02,-1.66,0,4,100,1641,5792632,33,26,0,0,1,0
2024-08-16,08:55:39.743,0,0,0,0,0,0,1.38,82.83,0,0,0,0,0,100,1641,5792632,33,26,0,0,1,0
2024-08-16,08:55:40.128,0,0,0,0,0,0,0.19,82.83,0,0,0,0,0,100,1641,5792632,33,26,0,0,1,0
2024-08-16,08:55:40.536,0,0,0,0,0,0,0.17,82.82,0,0,0,0,1,100,1641,5792632,33,26,0,0,1,0
2024-08-16,08:55:40.937,0,0,0,0,0,0,2.03,82.77,0,0.16,13.24,0,5,100,1641,5792632,33,26,0,0,1,0
2024-08-16,08:55:41.331,0,0,0,0,0,0,3.64,82.48,0,1.22,100.63,0,8,99,1642,5792633,33,26,0,0,1,0
2024-08-16,08:55:41.737,0,0,0,0,0,0,5.61,82.43,0,1.42,117.05,0,11,99,1642,5792633,33,26,0,0,1,0
2024-08-16,08:55:42.143,0,0,0,0,0,0,6.59,81.59,0,4.49,366.34,0,14,95,1643,5792634,33,26,0,0,1,0
2024-08-16,08:55:42.527,0,0,0,0,0,0,10.46,80.64,0,8.04,648.35,0,24,90,1644,5792635,33,26,0,0,1,0
2024-08-16,08:55:42.933,0,0,0,0,0,0,13.84,80.78,0,7.26,586.46,0,27,91,1646,5792637,33,26,0,0,1,0
2024-08-16,08:55:43.337,0,0,0,0,0,0,16.11,81.1,0,5.97,484.17,0,31,93,1648,5792639,33,26,0,0,1,0
2024-08-16,08:55:43.728,0,0,0,0,0,0,17.82,81.47,0,4.35,354.39,0,33,94,1649,5792640,33,26,0,0,1,0
2024-08-16,08:55:44.135,0,0,0,0,0,0,18.4,81.09,0,5.86,475.19,0,30,92,1651,5792642,33,26,0,0,1,0
2024-08-16,08:55:44.538,0,0,0,0,0,0,19.97,81.23,0,5.32,432.14,0,36,93,1654,5792645,33,26,0,0,1,0
2024-08-16,08:55:44.927,0,0,0,0,0,0,21.04,81.55,0,3.95,322.12,0,33,95,1656,5792647,33,26,0,0,1,0
2024-08-16,08:55:45.334,0,0,0,0,0,0,21.26,81.9,0,2.82,230.96,0,36,97,1658,5792649,33,26,0,0,1,0
2024-08-16,08:55:45.738,0,0,0,0,0,0,21.72,81.21,0,5.38,436.91,0,35,93,1661,5792652,33,26,0,0,1,0
2024-08-16,08:55:46.128,0,0,0,0,0,0,22.68,81.12,0,5.7,462.38,0,37,93,1663,5792654,33,26,0,0,1,0
2024-08-16,08:55:46.534,0,0,0,0,0,0,23.62,81.49,0,4.13,336.55,0,36,94,1666,5792657,33,26,0,0,1,0
2024-08-16,08:55:46.943,0,0,0,0,0,0,23.59,81.74,0,3.51,286.91,0,36,96,1668,5792659,33,26,0,0,1,0
2024-08-16,08:55:47.328,0,0,0,0,0,0,23.71,81.81,0,3.05,249.52,0,39,96,1671,5792662,33,26,0,0,1,0
2024-08-16,08:55:47.737,0,0,0,0,0,0,24.06,82.34,0,1.42,116.92,0,37,99,1673,5792664,33,26,0,0,1,0
2024-08-16,08:55:48.154,0,0,0,0,0,0,24.23,82.34,0,1.18,97.16,0,37,99,1676,5792667,33,26,0,0,1,0
2024-08-16,08:55:48.526,0,0,0,0,0,0,24,82.27,0,1.38,113.53,0,35,98,1679,5792670,33,26,0,0,1,0
2024-08-16,08:55:48.932,0,0,0,0,0,0,23.3,83.27,0,-0.83,-69.11,0,34,100,1681,5792672,33,26,0,0,1,0
2024-08-16,08:55:49.412,0,0,0,0,0,0,21.36,83.22,0,-0.44,-36.62,0,32,100,1683,5792674,33,26,0,0,1,0
2024-08-16,08:55:49.725,0,0,0,0,0,0,19.76,83.28,0,-0.59,-49.14,0,25,100,1685,5792676,33,26,0,0,1,0
2024-08-16,08:55:50.131,0,0,0,0,0,0,18.41,83.21,0,-0.48,-39.94,0,24,100,1687,5792678,33,26,0,0,1,0
2024-08-16,08:55:50.538,0,0,0,0,0,0,16.77,82.86,0,0.21,17.4,0,21,100,1689,5792680,33,26,0,0,1,0
2024-08-16,08:55:50.927,0,0,0,0,0,0,15.69,82.74,0,0.2,16.55,0,23,100,1691,5792682,33,26,0,0,1,0
2024-08-16,08:55:51.332,0,0,0,0,0,0,15.3,82.3,0,1.58,130.03,0,25,99,1693,5792684,33,26,0,0,1,0
2024-08-16,08:55:51.738,0,0,0,0,0,0,14.76,83.4,0,-0.62,-51.71,0,19,100,1694,5792685,33,26,0,0,1,0
2024-08-16,08:55:52.128,0,0,0,0,0,0,12.39,83.05,0,0.12,9.97,0,15,100,1695,5792686,33,26,0,0,1,0
2024-08-16,08:55:52.534,0,0,0,0,0,0,11.51,82.64,0,0.73,60.33,0,15,100,1697,5792688,33,26,0,0,1,0
2024-08-16,08:55:52.939,0,0,0,0,0,0,9.71,82.25,0,1.86,152.99,0,15,98,1698,5792689,33,26,0,0,1,0
2024-08-16,08:55:53.342,0,0,0,0,0,0,10.76,81.62,0,4.1,334.64,0,20,95,1699,5792690,33,26,0,0,1,0
2024-08-16,08:55:53.734,0,0,0,0,0,0,12.57,81.58,0,4.13,336.93,0,22,95,1700,5792691,33,26,0,0,1,0
2024-08-16,08:55:54.137,0,0,0,0,0,0,13.9,82.01,0,2.47,202.56,0,22,97,1702,5792693,33,26,0,0,1,0
2024-08-16,08:55:54.530,0,0,0,0,0,0,13.84,82.45,0,0.81,66.78,0,19,99,1703,5792694,33,26,0,0,1,0
2024-08-16,08:55:54.934,0,0,0,0,0,0,13.49,82.55,0,0.5,41.28,0,18,100,1705,5792696,33,26,0,0,1,0
2024-08-16,08:55:55.341,0,0,0,0,0,0,12.53,81.96,0,2.74,224.57,0,21,97,1706,5792697,33,26,0,0,1,0
2024-08-16,08:55:55.743,0,0,0,0,0,0,13.66,81.54,0,4.35,354.7,0,24,95,1708,5792699,33,26,0,0,1,0
2024-08-16,08:55:56.134,0,0,0,0,0,0,14.12,81.91,0,2.75,225.25,0,23,97,1709,5792700,33,26,0,0,1,0
2024-08-16,08:55:56.541,0,0,0,0,0,0,14.56,81.83,0,3.08,252.04,0,25,96,1711,5792702,33,26,0,0,1,0
2024-08-16,08:55:56.944,0,0,0,0,0,0,15.17,81.76,0,3.34,273.08,0,25,96,1712,5792703,33,26,0,0,1,0
2024-08-16,08:55:57.333,0,0,0,0,0,0,16.46,81.69,0,3.66,298.99,0,29,95,1714,5792705,33,26,0,0,1,0
2024-08-16,08:55:57.739,0,0,0,0,0,0,16.82,81.7,0,3.51,286.77,0,26,96,1716,5792707,33,26,0,0,1,0
2024-08-16,08:55:58.142,0,0,0,0,0,0,17.24,81.64,0,3.84,313.5,0,30,95,1718,5792709,33,26,0,0,1,0
2024-08-16,08:55:58.533,0,0,0,0,0,0,17.17,82.35,0,1.07,88.11,0,26,99,1720,5792711,33,26,0,0,1,0
2024-08-16,08:55:58.942,0,0,0,0,0,0,16.7,82.62,0,0.25,20.66,0,22,100,1722,5792713,33,26,0,0,1,0
2024-08-16,08:55:59.344,0,0,0,0,0,0,15.85,82.46,0,0.79,65.14,0,26,99,1723,5792714,33,26,0,0,1,0
2024-08-16,08:55:59.738,0,0,0,0,0,0,15.36,82.12,0,1.92,157.67,0,25,98,1725,5792716,33,26,0,0,1,0
2024-08-16,08:56:00.137,0,0,0,0,0,0,15.94,81.73,0,3.35,273.8,0,26,96,1727,5792718,33,26,0,0,1,0
2024-08-16,08:56:00.543,0,0,0,0,0,0,17.05,81.7,0,3.58,292.49,0,28,96,1729,5792720,33,26,0,0,1,0
2024-08-16,08:56:00.932,0,0,0,0,0,0,17.65,82.01,0,2.33,191.08,0,28,97,1730,5792721,33,26,0,0,1,0
